Unified Name,Unified ID,Unified Publisher Name,Unified Publisher ID,Date,Platform,Category,Downloads (Absolute),Downloads (PoP Growth),Downloads (PoP Growth %),Revenue (Absolute),Revenue (PoP Growth),Revenue (PoP Growth %),DAU (Absolute),DAU (PoP Growth),DAU (PoP Growth %),Game Genre,Game Sub-genre,Earliest Release Date,All Time Downloads (US),All Time Downloads (WW),All Time Revenue (US),All Time Revenue (WW),Advertised on Any Network
Out of the Loop,5b225619b3606f6ba9bed467,Tasty Rook,59700230b9d96735f50067ea,2026-01-12,Unified,Games,9311,-1657,-0.151076,2343.62,-361.76,-0.133719,13904.0,-3100.0,-0.18231,Puzzle,Trivia,2018/06/13,658422,2013137,$318449,$647901,New (< last 28 Days)
Tile Connect - Matching Games,5f45f47190cf0f5d47dab9a1,Poker City,56289e3102ac6486a700d6ad,2026-01-12,Unified,Games,9308,861,0.10193,2138.19,65.68,0.031691,40086.0,7349.0,0.224486,Puzzle,Match Pair,2020/08/24,8672626,102131548,$2628944,$3950508,Inactive (< last 28 Days)
Slime Castle — Idle TD Game,64e954de1816cd779f4a0feb,Azur Interactive Games,592cc9f811f9436cc900106f,2026-01-12,Unified,Games,9307,-2450,-0.208386,45526.02,-6410.14,-0.123423,79644.0,-1273.0,-0.015732,RPG,Idle RPG,2024/05/03,801135,4686694,$3227531,$9719436,Inactive (< last 28 Days)
Battle OxArena,69222c05ace1823e4cd365b7,RUKHSANA BABY,69222c05ace1823e4cd365b6,2026-01-12,Unified,Games,9306,5586,1.501613,0.0,0.0,,,,,Puzzle,Maze,2025/11/19,0,25976,$0,$0,New (< last 28 Days)
scary frozen : horror game mod,63be14a1c80141703ded77e8,Imrane Bilakio,638c13947c26431a45b08cd8,2026-01-12,Unified,Games,9306,-2162,-0.188525,0.0,0.0,,18913.0,-601.0,-0.030798,Puzzle,Environmental,2023/01/06,581,1277044,$0,$0,
The Planes: sky bomber,6521dc6a8631b812369a1da6,BYV,59cbb2440f0e180b08d1587e,2026-01-12,Unified,Games,9300,2195,0.308937,228.43,38.02,0.199674,,,,Simulation,Simulator,2024/05/07,64905,326584,$5469,$14888,New (< last 28 Days)
Baker Business 3,5d0f14080ff2892e52a294ca,Living Code Labs,55f88f6e8ac350426b0277dc,2026-01-12,Unified,Games,9298,612,0.070458,642.25,-148.14,-0.187426,15159.0,-185.0,-0.012057,Simulation,Simulator,2019/06/07,286246,3670026,$69067,$291502,
Pixel Sort: Color Sorting Game,67342c748c445cf2e667aaf2,Moonee,5d239f8f4599657f953700dc,2026-01-12,Unified,Games,9298,5242,1.292406,1734.92,-46.51,-0.026108,4654.0,-199.0,-0.041006,Puzzle,Sort,2024/11/08,296359,807422,$65606,$129806,Inactive (< last 28 Days)
Drag Battle: Street Racing,57abe4317f38aa2e9c00014f,PlayStormRed,646c96cddb971d66da24f162,2026-01-12,Unified,Games,9292,2217,0.313357,163.59,-247.75,-0.6023,1718.0,510.0,0.422185,Racing,Drag Racing,2016/09/21,1292219,15687107,$300963,$641309,
Coach Bus Driver Bus Simulator,68feb1bb43283ae7258cac57,HyperOn Studios,5e8bd60ee117fc09952d2b6f,2026-01-12,Unified,Games,9290,-2739,-0.2277,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2025/12/17,0,72232,$0,$0,
Screw Color Puzzle,68634a3d68db822d53e92d82,reupload,5d43300077ba5e1fb6e60ae4,2026-01-12,Unified,Games,9289,1881,0.253915,0.0,0.0,,,,,Puzzle,Screw,2025/06/27,24236,325834,$0,$0,
Truck Driving Game Offline,66cff8b914ba6768476d59c9,MBA Gaming Studios,66cff8b914ba6768476d59c8,2026-01-12,Unified,Games,9288,9187,90.960396,0.0,0.0,,3735.0,649.0,0.210305,Simulation,Driving / Flight Simulator,2025/02/07,411,626144,$0,$0,
Jigsaw Puzzles - Art Gallery,689d50d04576e6323c426568,Pixen Games,689d50d04576e6323c426566,2026-01-12,Unified,Games,9287,-919,-0.090045,0.0,0.0,,,,,Puzzle,Jigsaw,2025/08/09,0,256667,$0,$25,New (< last 28 Days)
SandBox: Powder Simulator,5efd33a4ce47352c8f57e292,Arclite Systems,562949763f07e236f9017bbb,2026-01-12,Unified,Games,9287,1022,0.123654,3.95,3.95,,10911.0,-510.0,-0.044655,,,2020/06/29,650160,5716623,$0,$635,Inactive (< last 28 Days)
Archer Ninja: Shooter Mission,68abbd33fc284d1e7143ea62,Frenzy Games Studio,5b63accc1cc86c61798704e5,2026-01-12,Unified,Games,9283,6086,1.90366,0.06,0.06,,,,,Action,Artillery Shooter,2025/09/24,1670,57906,$0,$16,
DOP 3: Displace One Part,611bc47a1800976478766734,SayGames,5bb5a48345f4430ad72c6f04,2026-01-12,Unified,Games,9280,-2674,-0.223691,1.14,-13.07,-0.919775,10419.0,868.0,0.090881,Puzzle,Riddle,2021/08/16,4274864,62046024,$0,$42,Inactive (< last 28 Days)
Princess Phone Call Games,65bd2abab3ae277a260ffabf,Fun World Games,624b97d286ab1d3bc2e43df6,2026-01-12,Unified,Games,9280,3547,0.618699,0.0,0.0,,16299.0,1665.0,0.113776,,,2024/01/31,14824,659397,$0,$0,
Senses - романтические истории,656155c95a0e4c03bae62dc8,Games Extras,624f9df99ae5a0347a70b1d2,2026-01-12,Unified,Games,9280,-7273,-0.439377,2761.88,-959.13,-0.257761,21665.0,-3577.0,-0.141708,Lifestyle,Interactive Story,2023/11/24,18463,826823,$15523,$82147,Active
Cats are Liquid - ABP,5df2f085de9cac0e3db8e126,Last Quarter Studios,677993d889319b06330f0217,2026-01-12,Unified,Games,9274,-669,-0.067284,0.0,0.0,,11882.0,2655.0,0.287742,Arcade,Platformer / Runner,2019/07/26,835810,5628645,$0,$0,
Chess Events: Games & Results,6633198853b4ca8517643959,Chess.com,560487c28ac35017220009d1,2026-01-12,Unified,Events,9272,-1311,-0.123878,0.0,0.0,,7654.0,-394.0,-0.048956,,,2024/04/18,1638,574580,$0,$0,
Winner Soccer Evo Elite,56ce68db4599a57dcb0018c5,TouchTao,55f892598ac350426b032921,2026-01-12,Unified,Games,9272,601,0.069311,35.38,-5.0,-0.123824,6963.0,-560.0,-0.074438,Sports,Realistic Sports,2014/07/06,464431,41347045,$2219,$40295,
School Car Driving Car Game 3D,5c721f3f5934a84b23fc0a5d,Identive,5bd293a87eac39586b19ebb5,2026-01-12,Unified,Games,9270,-238,-0.025032,0.0,0.0,,38583.0,-339.0,-0.00871,Simulation,Driving / Flight Simulator,2019/02/23,4037,1183426,$0,$0,
Legends Reborn: Last Battle,5e9587f0b9ab9424f7d77531,AppLovin,5b636e91197e97572b98422b,2026-01-12,Unified,Games,9268,-1004,-0.097741,199660.03,-9458.91,-0.045232,23924.0,997.0,0.043486,RPG,Idle RPG,2021/01/07,737439,4192227,$7678898,$20858527,Active
ウッディ-守ってポイ活,68bbb92fc1a38810c8c8f009,BAROWS,56289ded02ac6486a700964c,2026-01-12,Unified,Games,9268,-2677,-0.224111,0.0,0.0,,,,,Arcade,Other Arcade,2025/08/29,0,372999,$0,$0,Inactive (< last 28 Days)
Color Block Jam: Puzzle Master,680afabeaff33c2e6c1ffd93,Deguci Games,6362c23769907a0de1e8882a,2026-01-12,Unified,Games,9267,7882,5.690975,0.0,0.0,,,,,Puzzle,Block,2025/04/21,0,11175,$0,$0,
Fortune Spin,68c2233a1b9ba5561b65123a,factoid,620085b599dfe85ebea9853f,2026-01-12,Unified,Games,9267,-385,-0.039888,0.0,0.0,,,,,Puzzle,Match Merge 2,2025/09/09,0,160025,$0,$0,
Pipa Combate Kite Simulator 3D,655574e5f7bab760a105b985,Peri Games,61e616aad3a9f5565d5aa140,2026-01-12,Unified,Games,9262,1228,0.15285,0.0,0.0,,,,,Arcade,Other Arcade,2023/11/20,193,432190,$0,$23,
一剑断念-觉醒篇送百抽新角色,5ccba84c28329f7375038af1,Shuangwei Interactive Entertainment,5ccba84c28329f7375038af0,2026-01-12,Unified,Games,9262,-18886,-0.670954,4763.71,-1114.28,-0.189568,,,,Strategy,Real-Time Strategy,2026/01/08,0,39195,$0,$11565,New (< last 28 Days)
Hello Kitty Playhouse,5effb20d899af3066a76f011,KiDEO,661593d24f93007ce14bae41,2026-01-12,Unified,Education,9258,2194,0.310589,0.0,0.0,,16434.0,-140.0,-0.008447,Simulation,Simulator,2022/07/20,377223,1220433,$0,$2279,Inactive (< last 28 Days)
Zombie Harbor: Zombie Shooter,680cb1d743283a824ad0f030,Keystorm Holdings,5b63c14cd2884c538fe194fe,2026-01-12,Unified,Games,9258,-29571,-0.76157,1486.17,186.61,0.143595,14340.0,-2279.0,-0.137132,Shooter,FPS / 3PS,2025/04/28,182716,2946626,$21767,$98296,Active
Dog Sort: Puppy Puzzle,66101866763f7321133a394c,Tumb Games,60b3e95bd72dfc4c079e9ed0,2026-01-12,Unified,Games,9252,-219,-0.023123,0.0,0.0,,,,,Puzzle,Sort,2024/04/03,0,389841,$0,$0,
Indian Rummy : Play Rummy Game,55de043702ac6453fd01e0d1,PokerStars,5614c38f3f07e25d2900778c,2026-01-12,Unified,Games,9249,1262,0.158007,2002.03,34.64,0.017607,142797.0,-4930.0,-0.033372,Casino,Casino Cards,2015/01/12,98966,111207066,$39,$13206,Inactive (< last 28 Days)
Fashion Stylist Makeover Game,64c7449897a8976d43c3d9e7,The Fashion Valley,61d64b267c31941c62a85d57,2026-01-12,Unified,Games,9246,-2197,-0.191995,0.0,0.0,,40630.0,-1154.0,-0.027618,Lifestyle,Customization,2023/12/27,14922,1543303,$0,$112,
911: Prey (Horror Escape Game),64867803bbb97020db2cf7e2,Euphoria Horror Games,5d94fbd1464b781e8d4afc84,2026-01-12,Unified,Games,9244,-35,-0.003772,0.0,0.0,,17328.0,-1270.0,-0.068287,Puzzle,Environmental,2023/07/24,126075,4791911,$0,$652,
Blood Invasion: Vampire power,657e5edf393f3d5e256c255c,SayGames,5bb5a48345f4430ad72c6f04,2026-01-12,Unified,Games,9243,-4048,-0.304567,10143.13,-2592.82,-0.203583,27144.0,-2450.0,-0.082787,RPG,Action RPG,2023/12/16,494756,1926540,$335910,$1152779,Inactive (< last 28 Days)
Oops! Tidy Up,687af88aae7f92ad43533a2c,TapRomance,62e532d0a6fd5728a5d680ba,2026-01-12,Unified,Games,9240,-5167,-0.358645,496.03,185.07,0.595157,,,,Puzzle,Sort,2025/07/17,0,66189,$313,$2804,New (< last 28 Days)
Driver School Bus Driving Sim,6507c00129354960a85d99df,Big Rig Game Studio,64827fed88b959687e200fea,2026-01-12,Unified,Games,9238,9223,614.866667,0.0,0.0,,,,,,,2023/09/13,0,144817,$0,$0,
Addons Master for MCPE,605db8ca645ef27f927630ba,Halmul Shient,605db8ca645ef27f927630b9,2026-01-12,Unified,Games,9237,3977,0.756084,0.0,0.0,,2842.0,718.0,0.338041,Simulation,Sandbox,2021/03/21,234143,4872499,$2455,$6397,
Chicken Invaders 3,67c1178d3940619ed83fe785,"Betacom, S.A.",645af9542943131d06097ac8,2026-01-12,Unified,Games,9232,1616,0.212185,94.65,-30.81,-0.245576,,,,Action,Shoot 'em Up,2025/03/08,450,366297,$446,$6703,
FreeCell Solitaire - Card Game,5cfc60340087465dd7e0666f,Fantasy Games,665f672ca3323e0d175103b2,2026-01-12,Unified,Games,9231,-2088,-0.184469,163.47,-12.73,-0.072247,26372.0,-1302.0,-0.047048,Tabletop,Solitaire,2019/06/06,388671,7075277,$5150,$24514,Inactive (< last 28 Days)
Soccer Goalkeeper: Match Hero,5b92c3ee67b8de58a941ad2f,MIGA Games,56294fff3f07e236f905a4ff,2026-01-12,Unified,Games,9230,-66,-0.0071,19.48,0.67,0.035619,10950.0,-209.0,-0.018729,Sports,Realistic Sports,2018/09/07,127543,5732655,$1021,$17046,
Trampwall,611789c118009774ba4afec0,Voodoo,59bad4eb63f2dc0d0b9689e1,2026-01-12,Unified,Games,9227,-2853,-0.236175,5.73,-1.57,-0.215068,12380.0,-554.0,-0.042833,Arcade,Platformer / Runner,2021/08/10,458813,1208381,$84,$689,Active
MilkChoco,58c6098c635e8c32fa0002e5,GameParadiso,5678df237999716db1002a56,2026-01-12,Unified,Games,9225,-648,-0.065634,2298.15,-1004.88,-0.30423,16356.0,-2804.0,-0.146347,Shooter,Battle Royale,2017/03/12,1820914,40123802,$148004,$4085621,Active
Сто Одно Онлайн,5a2ef5f460574f16c401403f,Magic Board,628d30060bb0247b6e734762,2026-01-12,Unified,Games,9222,2030,0.282258,1343.48,-309.42,-0.187198,22961.0,4367.0,0.234861,Tabletop,Tabletop Cards,2017/12/11,6997,4684303,$7689,$507923,
PGA TOUR Golf Shootout,5c6c3db75b974b64692c8049,Concrete Software,55f893c88ac350426b03a0a8,2026-01-12,Unified,Games,9221,1037,0.126711,39627.93,2555.46,0.068931,26005.0,-1636.0,-0.059187,Sports,Realistic Sports,2019/02/18,2726035,4988670,$7070607,$9566109,Active
Racing Car Games for Kids,68f0672f1feff32cda18918f,Yateland,560c896a8ac350643903bc4a,2026-01-12,Unified,Games,9219,-1016,-0.099267,221.94,-22.18,-0.090857,,,,Racing,Arcade Racing,2025/10/15,6876,124887,$240,$2622,
Steal all and Catch Animal,6894b9b809428b0e6d649410,Trang Vu,687182c983e1c9242d2b9c27,2026-01-12,Unified,Games,9217,-650,-0.065876,10.07,0.84,0.091008,,,,Simulation,Sandbox,2025/08/07,108387,297147,$0,$196,Active
Cobblemon Brasil,67d33a1b5c257b2302cb1fcb,TreedGF,67d33a195c257b2302cb1fca,2026-01-12,Unified,Games,9215,-1363,-0.128852,0.0,0.0,,,,,Strategy,Tower Defense,2025/03/07,0,247022,$0,$0,
Jigsaw Puzzle: games for kids,664570cd8a68661ec6cb96f2,Yateland,560c896a8ac350643903bc4a,2026-01-12,Unified,Games,9215,-191,-0.020306,53.69,0.7,0.01321,,,,Puzzle,Jigsaw,2024/05/15,0,137435,$0,$1607,
Snowboard Party: World Tour,56d9047e2abe54b50600c72c,Maple Media,58655d4c2a681e495a0081ac,2026-01-12,Unified,Games,9215,-731,-0.073497,739.6,-35.29,-0.045542,6666.0,-290.0,-0.041691,Sports,Realistic Sports,2015/11/25,1695905,11245930,$237840,$958728,
Fortune Gun Man King,696b6540b184135c71ac0a6f,Adeyeye samson,69476a66f8c6380fdd63118d,2026-01-12,Unified,Games,9211,9211,,0.0,0.0,,,,,Shooter,FPS / 3PS,2026/01/08,0,100483,$0,$0,
Pirate Ships・Build and Fight,60429535eafbc62debc8cd85,HeroCraft,599dc96da6ee57638f83c560,2026-01-12,Unified,Games,9210,-7636,-0.453283,15165.6,-1385.13,-0.08369,65778.0,-2189.0,-0.032207,Action,Brawl,2021/03/05,198399,2189003,$320641,$1936587,Active
Speed Car Race 3D - Car Games,5ae3e7287985f86dafd4fe22,Standard Games Studios,562956fc3f07e28dd102b3e5,2026-01-12,Unified,Games,9210,735,0.086726,0.0,0.0,,3809.0,177.0,0.048733,Racing,Realistic Racing,2018/04/27,139686,17623250,$409,$4379,
Tangle Rope 3D: Untie Master,64c2590b73f76b5ca2d8f5a9,Sonat Game,5978113a160fde53f20092de,2026-01-12,Unified,Games,9207,2164,0.307255,3259.14,17.16,0.005293,158310.0,-5158.0,-0.031554,Puzzle,Sort,2023/08/27,2560338,14465157,$1623373,$2321308,Inactive (< last 28 Days)
Toilet Fight,64b94582dcf7af5d418bb39f,Cabina Game,648c3a5f0590d34ba02e80d0,2026-01-12,Unified,Games,9206,-792,-0.079216,0.0,0.0,,28051.0,-101.0,-0.003588,Arcade,Arcade Combat,2023/07/16,6451,7176460,$525,$46447,
Badminton Blitz - PVP online,5dd8ed9eb9ab944deef71ed9,707 Interactive,59822a32e98cb33931001b2b,2026-01-12,Unified,Games,9205,73,0.007994,1497.04,-470.13,-0.238988,1100.0,45.0,0.042654,Sports,Arcade Sports,2020/10/15,72399,9358257,$20378,$1415006,Active
Screw Sort Jam™ -Pin Puzzle 3D,64195eea1b6a893c0a80f10c,Clap Palms,638ca1a0e69e3b76be6b986d,2026-01-12,Unified,Games,9205,775,0.091934,2970.25,-3555.89,-0.544869,68859.0,-38.0,-0.000552,Puzzle,Screw,2023/03/20,718441,1694130,$2233569,$3072155,Active
Car Driving School Car Game 3D,65a1de85dfae003607dbe3d6,Identive,5bd293a87eac39586b19ebb5,2026-01-12,Unified,Games,9203,419,0.0477,0.0,0.0,,190734.0,-832.0,-0.004343,Simulation,Driving / Flight Simulator,2024/01/11,28105,4506878,$0,$0,
カニゲーム -脱出ゲーム,694ba4e36ffc60fe525988b9,Global Gear,55f8962e8ac350426b045d05,2026-01-12,Unified,Games,9202,-10078,-0.522718,0.0,0.0,,,,,Puzzle,Environmental,2025/07/23,0,85586,$0,$0,
Russian Car Driver ZIL 130,5ae582ece9b24b139c3003ad,ABGames89,562948a33f07e236f900fc99,2026-01-12,Unified,Games,9201,1351,0.172102,0.0,0.0,,9928.0,-409.0,-0.039567,Simulation,Driving / Flight Simulator,2018/04/28,58696,10453629,$0,$0,
Racing Xperience: Driving Sim,5f588b932cfa1f7aaf3a58b7,BMZ Games,5f597cbbd50e846cc05d7d0c,2026-01-12,Unified,Games,9199,4178,0.832105,551.56,-41.98,-0.070728,18860.0,1005.0,0.056287,Racing,Realistic Racing,2020/09/01,120628,2110499,$27037,$82907,
Anime: The Multiverse War,608ff3240e199b6eefba1e76,Room Studios,592e402c2397c5359e000060,2026-01-12,Unified,Games,9196,106,0.011661,59.52,11.0,0.226711,4100.0,-681.0,-0.142439,Action,Fighting,2021/05/03,213592,6115499,$8953,$21126,
Grand Gangster Simulator Crime,67ad79eed2d05966702fac23,GamesByte,6794e7c05d7403ab80555fa4,2026-01-12,Unified,Games,9196,9026,53.094118,0.0,0.0,,15241.0,468.0,0.031679,Action,Action Sandbox,2025/04/11,5766,1005346,$0,$0,
Ragdoll 3: Monster Playground,672d61a4c6c86424f6733da1,oZ Studio,64c35dbb6ac0a5449e9ba915,2026-01-12,Unified,Games,9196,-32604,-0.78,243.89,21.4,0.096184,83522.0,-6845.0,-0.075747,Puzzle,Physics,2024/11/19,149608,2142128,$3357,$17143,
الشرطي الصغير,642a72c903284275c2927b2f,SIdeas Apps,5bfcaddaeb094614fff14ffd,2026-01-12,Unified,Games,9196,787,0.09359,0.0,0.0,,39147.0,91.0,0.00233,Puzzle,Riddle,2023/04/01,0,1366035,$0,$0,
다크타워:전략 배틀 RPG,687087d3992d302fdd0e6e72,Rawhand Games,5e7d5a0a9982610c1a63744d,2026-01-12,Unified,Games,9196,-3167,-0.256168,3937.04,448.28,0.128493,,,,RPG,Turn-based RPG,2025/09/12,0,107945,$0,$45826,New (< last 28 Days)
Carnage: Battle Arena,5d5310a78125b83b03a4c929,BoomBit,55fcb3aa8ac350db5503cfe1,2026-01-12,Unified,Games,9193,-954,-0.094018,31.56,24.19,3.282225,4978.0,-226.0,-0.043428,Racing,Arcade Racing,2019/08/13,252941,3176416,$15951,$35080,
Laser Master: Rip'em All,6153afd83bc90d4955949f5d,Sunday.gg,5e4de503dc2ede2ecbac5ece,2026-01-12,Unified,Games,9193,-1393,-0.131589,0.0,0.0,,22136.0,-1436.0,-0.06092,Arcade,Platformer / Runner,2021/09/27,752371,8933552,$0,$0,Inactive (< last 28 Days)
Flow Free: Shapes,675fbb576ad805351dd61afb,Big Duck Games,55f88bda8ac350426b013344,2026-01-12,Unified,Games,9191,-91,-0.009804,4008.32,682.75,0.205303,67142.0,7955.0,0.134405,Puzzle,Other Puzzle,2024/12/15,631188,884664,$294731,$410372,
ASMR Salon: A Life Spa,63bb9b30c6086b29c8bddef7,StyleStar Studio,6688277ab56a518ff0176bb6,2026-01-12,Unified,Games,9189,-3331,-0.266054,0.0,0.0,,23277.0,571.0,0.025148,Lifestyle,Customization,2023/01/07,1502762,7532022,$661,$1711,Inactive (< last 28 Days)
Dashy Crashy GO!,68ce920e7f56565d5ed95c3d,:DUMPLING design,56725e1602ac64e5fa00014a,2026-01-12,Unified,Games,9186,-2069,-0.183829,387.52,-117.06,-0.231995,,,,Arcade,Platformer / Runner,2025/09/19,59521,140151,$2293,$6429,
Previate Esta,5da000e65c6ace460e8d466a,Leonardo Raffaelli,5da000e65c6ace460e8d4669,2026-01-12,Unified,Entertainment,9182,4584,0.996955,93.55,2.42,0.026555,15499.0,1391.0,0.098597,Arcade,Social Party,2019/10/10,839,925884,$0,$1085,
Super Tiny Football,66d2a9281668a80e5e48cf05,SMT Games,66355b79b67835ca31e75985,2026-01-12,Unified,Games,9182,-1569,-0.14594,3147.73,290.82,0.101795,,,,Sports,Arcade Sports,2024/06/25,302116,314022,$79035,$83300,Active
Our Empire Remake,6509cce1d97d3441e9b93a9e,SK Games Studio,5b9b0cf4912edf0e39e0fc1c,2026-01-12,Unified,Games,9181,-1099,-0.106907,0.0,0.0,,23708.0,628.0,0.02721,Strategy,4X Strategy,2023/09/15,40032,852161,$0,$0,
Galaxy Attack: Chicken Shooter,5a03afbd45ea3d0d0e084aa3,Onegame Global,61672fcc85a9736a713a31d0,2026-01-12,Unified,Games,9178,3960,0.758911,79.84,-32.14,-0.287016,5715.0,439.0,0.083207,Action,Shoot 'em Up,2016/03/31,160104,7166244,$30922,$126690,Active
Legacy of Kings: Idle Builder,689c3156f7008163bb2c5e8c,Powerplay Manager,58422068b1b2501bc50000a5,2026-01-12,Unified,Games,9177,-1035,-0.101351,10808.28,-204.21,-0.018543,,,,Strategy,4X Strategy,2025/08/12,24155,140855,$33619,$126817,Active
Help The Girl: Rescue Puzzle,5fb61ef38b9e66497eff1ec9,The Mafia games,5d6dd1e1f7177a376d3899e5,2026-01-12,Unified,Games,9176,2859,0.452588,1.0,1.0,,,,,Puzzle,Environmental,2020/11/19,0,98363,$0,$5,
Trailer Truck Car Transport 3D,63339e82c88ec91ed9febb80,Crood Games Studio,57e5e35a4842f049850001e8,2026-01-12,Unified,Games,9175,2184,0.312402,0.0,-2.07,-1.0,,,,Simulation,Driving / Flight Simulator,2022/10/07,0,125680,$0,$29,
Stop Game,6785b70667cbb174da74b1c6,byPeopleDev,66b31826e42fab71566b91dd,2026-01-12,Unified,Games,9172,-4909,-0.348626,6.23,-9.77,-0.610625,,,,Puzzle,Word,2025/01/13,604,281951,$0,$182,
スヌーピー ソリティア&トランプゲーム,677dd572a690201c2bf25780,TV TOKYO Communications,5614c49e3f07e25d2900886d,2026-01-12,Unified,Games,9169,8716,19.240618,0.0,0.0,,,,,Tabletop,Solitaire,2024/12/18,0,99357,$0,$0,
Wheelie Life,620b43165d36d0147e58100d,ak.dev,620b43165d36d0147e58100c,2026-01-12,Unified,Games,9168,812,0.097176,512.09,101.85,0.248269,33399.0,-224.0,-0.006662,Arcade,Platformer / Runner,2022/02/10,505977,3564701,$29208,$53713,
Archmagic Survivors Magic TD,66f5bc8443283ae7d0accfa2,Playducky.com,5fb5fc7c0e7ac824d00fcca9,2026-01-12,Unified,Games,9167,-1932,-0.17407,37451.5,-12924.94,-0.256567,,,,Strategy,Tower Defense,2024/09/25,47138,426785,$226721,$954722,Active
City Train Simulator Games 3d,647c3d56f7baf024e0faf72b,Aerie Solutions,626373664422f1457df153dd,2026-01-12,Unified,Games,9165,-135,-0.014516,0.0,0.0,,77521.0,-160.0,-0.00206,Simulation,Driving / Flight Simulator,2023/06/12,0,2957854,$0,$0,
Green Monster Hero City Battle,676ba9fcfefc1ff3db4438bd,ZeroOne Studio,61d3bd5af3492415f7b81559,2026-01-12,Unified,Games,9163,-337,-0.035474,0.0,0.0,,,,,Action,Action Sandbox,2024/12/30,0,61529,$0,$0,
Indian Tractor Simulator Lite,622f6eba2883cf459f2af45e,Little Brother Games,622f6eba2883cf459f2af45d,2026-01-12,Unified,Games,9161,-1479,-0.139004,0.0,0.0,,11343.0,-1022.0,-0.082653,Simulation,Driving / Flight Simulator,2022/03/07,0,6724990,$0,$0,
Sea Explorer,683baf129ee90cf2b98c36b9,Ray Mobile Games,61554618456c923ddaffd914,2026-01-12,Unified,Games,9160,-704,-0.071371,39.03,0.11,0.002826,,,,Arcade,Platformer / Runner,2025/05/29,0,179343,$0,$1244,
Penguin Rescue: 2 Player Co-op,584ca5741faa006242000019,KhaiLabs,584396d7ff8b3e0946000148,2026-01-12,Unified,Games,9157,-485,-0.050301,0.0,0.0,,21051.0,-817.0,-0.037361,Arcade,Platformer / Runner,2016/12/10,26859,3408860,$0,$1,
Bike Stunt Racing Extreme 3D,62e90475b3ae27667076209e,Chung Nguyen,5dcf70e6e30acc57caba59d4,2026-01-12,Unified,Games,9153,942,0.114724,0.0,0.0,,30421.0,482.0,0.016099,Racing,Arcade Racing,2022/08/02,486843,960654,$0,$0,Active
101 Room Escape Game - Mystery,57668ee6f2bfc40a01000c1c,Hidden Fun Games,5cc91c772ffed5211edd4f55,2026-01-12,Unified,Games,9151,-523,-0.054062,337.22,10.89,0.033371,11201.0,-151.0,-0.013302,Puzzle,Environmental,2016/06/18,241318,11317780,$107503,$369205,
Block Mania:Tap away,67ecafc08bab54ef4fe02036,月华 杜,67ecafc08bab54ef4fe02035,2026-01-12,Unified,Games,9148,-10661,-0.53819,0.0,0.0,,16415.0,-2508.0,-0.132537,Puzzle,Block,2025/03/27,564216,838031,$0,$0,Active
Mahjong Solitaire NETFLIX,62e1abe158cb823af6a11638,Netflix,5614b80f3f07e25d290016a7,2026-01-12,Unified,Games,9145,-939,-0.093118,37.88,-84.5,-0.690472,47957.0,-2614.0,-0.05169,Puzzle,Match Pair,2022/07/21,381036,1932683,$0,$12975,
Squirrel Simulator 2 : Online,6032c05beafbc63467cbfed0,Avelog Games,63cee0f23417b27f3e4b4d06,2026-01-12,Unified,Games,9143,565,0.065866,5.49,-4.8,-0.466472,6707.0,-5462.0,-0.448845,Simulation,Simulator,2021/03/05,271500,6858166,$1624,$12357,
Farm Supermarket Simulator,687b0f031e2e5f1bb0701658,SAIYAN TECHNOLOGIES PTY,674678c4822060590be05386,2026-01-12,Unified,Games,9142,-2246,-0.197225,451.99,229.94,1.035533,,,,Simulation,Simulator,2025/07/18,1305,82066,$0,$7139,Active
랜덤 다이스 디펜스 : PVP 타워 디펜스,5d68b6870ab88346dcdb7c5a,111%,5663ccd702ac64a44c000141,2026-01-12,Unified,Games,9142,-862,-0.086166,49833.35,-2654.72,-0.050578,55572.0,212.0,0.003829,Strategy,Tower Defense,2019/08/28,3414595,19321584,$23474874,$130572544,Inactive (< last 28 Days)
Blades of Deceron,671748d3ade0a74c8af1a053,Dreamon Studios,562953a13f07e28dd1004e42,2026-01-12,Unified,Games,9140,36,0.003954,2.58,-1.78,-0.408257,6915.0,536.0,0.084026,Action,Fighting,2024/12/03,96113,1037349,$0,$4186,
Heroes Strike Offline - MOBA &,5e85dc78b9ab947f371809d9,Legendary Labs,62501d1e11a5627c583ccf51,2026-01-12,Unified,Games,9134,-227,-0.02425,160.92,44.81,0.385927,3680.0,602.0,0.195582,Action,Brawl,2020/04/02,58515,12721684,$7012,$74682,
World Cricket Premier League,613abcbb2395ac43cf1def06,Zapak,60c91082c359d97e6c2e80c7,2026-01-12,Unified,Games,9133,723,0.085969,10.41,10.41,,2990.0,-400.0,-0.117994,Sports,Realistic Sports,2021/09/15,5156,4890776,$31,$838,
