Unified Name,Unified ID,Unified Publisher Name,Unified Publisher ID,Date,Platform,Category,Downloads (Absolute),Downloads (PoP Growth),Downloads (PoP Growth %),Revenue (Absolute),Revenue (PoP Growth),Revenue (PoP Growth %),DAU (Absolute),DAU (PoP Growth),DAU (PoP Growth %),Game Genre,Game Sub-genre,Earliest Release Date,All Time Downloads (US),All Time Downloads (WW),All Time Revenue (US),All Time Revenue (WW),Advertised on Any Network
Bus Simulator- City Bus Games,65ae070dcc394340dc220635,Micro Madness,60ac8a8bdd1e070543ab1dae,2026-01-19,Unified,Games,1,1,,0.0,0.0,,56233.0,-2783.0,-0.047157,Simulation,Driving / Flight Simulator,2024/01/19,27257,1841723,$0,$0,
Bush_whack,68d22329db99c16ae042656c,MoonveilEntertainment,662c1c7df7baf063ec3bb646,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Action,Asymmetric Battle,2025/09/22,0,175,$0,$0,
Business Empire Forge,693798473c5ca009f652dee4,Nerses Hakobyan,68e419304544a5ace42ece61,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Idler,2025/12/08,0,6,$0,$0,
Business Tycoon: Stonks,6644fa400d8627599cbd9178,Aetherna Games Pty,66f4bd3ec0e42ce7f49f5da0,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Idler,2024/05/15,0,23,$0,$0,
Cabo Card Game,566e07b802ac6422e3000068,Dror Chen,566e07b802ac6422e3000067,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Tabletop,Tabletop Cards,2015/11/24,24,259,$0,$0,
Cake House : a sweet journey,57e1e28548e480089c0000c9,AFEEL,55f896148ac350426b045504,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Tycoon / Crafting,2016/09/22,835,5392,$989,$3401,
Cake Sort Color Match Master,664835c831f6660f3328074c,Qaisar Rehman,63d3017e33d10d63da4d773f,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Sort,2024/05/17,2,113,$0,$59,
Camió transporte bike policía,5a383866a633477443b32253,Game Xpert,6025d7d224d0a86ae9250730,2026-01-19,Unified,Games,1,1,,0.0,0.0,,11.0,0.0,0.0,Shooter,FPS / 3PS,2018/01/31,8052,615856,$841,$12717,
Candy Disaster TD,61f0a374367be96fb7e6f9fb,Erabit Studios,620b040839bfb834f5440171,2026-01-19,Unified,Games,1,-3,-0.75,0.0,0.0,,,,,Strategy,Tower Defense,2022/10/27,785,17904,$0,$1754,
Candy Sweetie - Switch charm sugar & crush cookie,579752680211a67208000238,Bubble Go,579752680211a67208000237,2026-01-19,Unified,Games,1,-4,-0.8,0.0,0.0,,,,,Puzzle,Match Swap,2016/07/27,10202,33726,$1611,$4807,
Capitalist : Game Company,5c7cbce7fcc5282cbb0259e5,Fabric Games,5b375cbc5882c35a27e34068,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Idler,2019/03/04,923,8143,$298,$2370,
Car Maker Factory Mechanic,631017d00305120dbfbb2cdf,Torque Gamers,5be640169c39647b9469e87b,2026-01-19,Unified,Games,1,-4,-0.8,0.0,0.0,,,,,Simulation,Simulator,2022/10/08,0,651,$0,$0,
Car Robot Transform Robot Game,64d8a90f6459fd6731a92000,Phoenix Coderex,643785bbba2a1c382babfba4,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Action,Action Sandbox,2023/08/12,0,2,$0,$0,
Car Simulator School Game 3D,684e1839635b3c131742dc89,Asfan Studio,62a9310933d69018b8ebca16,2026-01-19,Unified,Games,1,-32,-0.969697,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2025/06/16,0,23844,$0,$0,
Cats Tower: The Cat Game!,5c77de385c6ace53b99a800a,Rhino Games,5af733597fcbd37c9ea99c40,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Match Merge 2,2019/07/14,261388,411251,$22262,$35967,
Cell VS Virus,55d93ebb02ac645ad2112b42,Jing hong wang,5628a09202ac6486a702f312,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Strategy,Tower Defense,2014/08/07,2619,27130,$61,$521,
Chess & Checkers Multiplayer,62390bb6edbc612e3e8a89c8,Onix Hydra,62390bb6edbc612e3e8a89c7,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Tabletop,Board,2022/03/21,0,307,$0,$0,
Chess 3D Pro Trainer,67d02dfdecb2f32007733cb0,Famobi,66c0a2c133c10867e3c05cdc,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Board,2025/02/04,0,19,$0,$0,
Chess Clock - Free,581179740211a60fa700012e,Vicki Partridge,573ef46e0211a64664000078,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Board,2016/10/24,2861,10655,$0,$0,
Chess Grandmaster 2017,5818ea2f0211a61fee000931,Chienfu Huang,567b51e402ac6497340000ab,2026-01-19,Unified,Games,1,-5,-0.833333,0.0,0.0,,,,,Casino,Mahjong,2016/11/01,2196,152888,$0,$0,
Chess Royale Combat,5d30118ee3bbd41bdd50b4f0,yasin dewid,5ac74ef9ed504841a3936058,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Board,2019/07/29,42,41812,$0,$0,
Chess TD: Element,6103f4fa2d28ad6296b5478e,VGames Studios,5879251d8a3a515f6d001e89,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Strategy,Tower Defense,2021/07/29,2,750,$0,$868,
Church Tycoon - Church Simulat,5f9cf1101e3014423ee94597,Black Glove,5e63043dde8d8b3546b27bfa,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Simulation,Idler,2020/10/30,9728,17554,$3080,$5943,
Chống Khủng: Vũ Khí Chiến FPS,5a0e82845fd6a55172729bdd,fighting games,5a0e82845fd6a55172729bdc,2026-01-19,Unified,Games,1,-4,-0.8,0.0,0.0,,,,,Shooter,FPS / 3PS,2017/11/15,0,211958,$0,$681,
Cinema Tycoon,5e86a9bba659f749e76434a6,Voodoo,59bad4eb63f2dc0d0b9689e1,2026-01-19,Unified,Games,1,-2,-0.666667,0.0,0.0,,296.0,-10.0,-0.03268,Simulation,Idler,2020/04/02,401247,1184369,$21338,$59807,
City Cop Duty: Police Car Game,66a0ef6869bc218296051936,Gamix Fusion,6670a028cc7c387ebadf51f8,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2024/07/22,0,334330,$0,$0,
City Garbage Dump Truck Sim,642cbad01057c40f4e485f2f,Munaim Shah,5b6dbdcf99303171822ee73c,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2023/04/04,0,134,$0,$0,
City Police Cars Game Offline,6533477b2c926945c656f29c,Muhammad Qasim Ali,651ef3f9d912a21590545e39,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2023/10/20,0,139,$0,$0,
City Police Chase Driving Game,6864c432506481b6221f7a3c,Ameen Ur Rasheed,65452ed200e6d9458f072165,2026-01-19,Unified,Games,1,-2,-0.666667,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2025/07/01,0,460,$0,$0,
Clash of Claws,675229dbce82ea7607b7725f,Spinbot,55f8957f8ac350426b0427aa,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Match Merge 2,2024/12/02,0,541,$0,$0,
Clash of Mushroom,615e69a6d1bc95084baa39f6,Kariqu Games,615e69a6d1bc95084baa39f5,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Arcade,Other Arcade,2021/11/16,1514,7716,$0,$350,
Close Air Support Hero,5880103054f9246fc80000c8,50 Caliber Mobile,5a1373ec4cb65f3a69e32df7,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Shooter,FPS / 3PS,2017/11/20,17297,25427,$797,$1134,
Clovis - Three Kingdoms,6923bf0285a6600c1a137dff,Studio Zero Games,6140f5ba67979b3c9360c1f2,2026-01-19,Unified,Games,1,1,,3.72,-23.49,-0.863286,,,,Strategy,Other Strategy,2025/12/12,0,25,$0,$72,
ColorFold,5b74637ee42fab16d5ccd2d9,Martin Pluisch,55f893428ac350426b037570,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Other Puzzle,2018/08/16,3582,20890,$4868,$25777,
Colosseum Coach,5958be680211a6999c00126a,MassDiGI Games,58096c2c9657b3521600008b,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Casino,Coin Looters,2017/03/10,132,679,$155,$155,
Commando Ops Stealth Strike,67e6262415ab6bdc42aac394,Big Kid Gaming Studio,632a60a0594b7b2ec5751378,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Action,Shoot 'em Up,2025/09/17,0,114,$0,$0,
Cooking Charm Restaurant Games,61f9da1ce785d928c9f0e84e,Futoo Family Casual Games,5e6d871bf7baf0397040da45,2026-01-19,Unified,Games,1,-9,-0.9,0.0,0.0,,,,,Simulation,Time Management,2022/03/02,1647,6169,$0,$156,
Cooking Chef Rescue Kitchen Star Master - Restaurant Management .,57bd134e0211a6d5f9000d7c,Pisit Aussawasuriyawong,5628a32402ac6486a7054a69,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Time Management,2016/09/10,443,173564,$0,$544,
Cooking Empire Restaurant Game,6650162a50be2b709a15c01f,The Rib Shack Game,6290407facdee64fdb415fc5,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Time Management,2024/03/14,0,806,$0,$0,Inactive (< last 28 Days)
Cooking Land: Master Chef,62ba568169ea5a3c28df7fd6,Onesoft,5b6de3cab80f52168dc0abc3,2026-01-19,Unified,Games,1,1,,25.28,10.69,0.732694,,,,Simulation,Time Management,2022/06/28,32825,134589,$0,$21625,Inactive (< last 28 Days)
CountryballDrop,6503faaec50a8d19f317c9e0,Stefan Chirica,6503faaec50a8d19f317c9df,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Match Merge 2,2023/09/14,0,541,$0,$0,
Cowboy Wild West- Survival RPG,6583a492c88ec930e58ceb16,Mahjabeen Shah,61419254180097137f8183fa,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Action,Action Sandbox,2023/12/28,0,165,$0,$23,
Crazy Fruit Slizer,561d9e34e493b6794b000322,Ramalingam Sivaramakrishnan,5628a22a02ac6486a7046375,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Arcade,Other Arcade,2015/10/13,200,6729,$0,$0,
Cribbage Square - Solitaire,55d93ae402ac645ad205e429,MmpApps,56289df902ac6486a700a1aa,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Solitaire,2013/11/12,973,4124,$0,$0,
Critical - Incremental Reactor,62831984915ae9459ab977ec,WaffleStack Studio,60677f7f8808ba6d723910ba,2026-01-19,Unified,Games,1,-5,-0.833333,66.97,-23.42,-0.259099,,,,Simulation,Simulator,2023/01/12,24248,43434,$38357,$52447,Active
Crossy Crash Traffic Panic,5aa9962dc234ba0e64865749,IsCool Entertainment,5614d5e13f07e25d2901534d,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,0.0,0.0,,Arcade,Platformer / Runner,2018/03/14,132204,524410,$0,$496,Inactive (< last 28 Days)
Crush99,5e95385cb2ea534a5a59b3cb,ZERONE,651010735408ab1416f34846,2026-01-19,Unified,Games,1,-7,-0.875,0.0,0.0,,,,,,,2020/04/12,25,7683,$0,$0,
Cờ Gánh Online,626a7bfa056f10218ad78cd1,XoSoLive,5e993565665469367ae30cb2,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Board,2022/04/27,0,278,$0,$0,
Cờ Tướng Action,559e04a94aa953d3d7021121,Longo Games,55fca7768ac350db55006ac8,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Board,2011/08/03,56674,280969,$1530,$7034,
DAWN  3D,642702aac8855d0e72f697c7,Centurysoft International,55f88dd08ac350426b01ff61,2026-01-19,Unified,Games,1,1,,247.92,18.93,0.082667,,,,RPG,Squad RPG,2023/05/09,0,9881,$0,$39047,
Daily Grid,6960689b44908dd41d34a6a3,ZACHARY TY ZIMMERMAN,6960689b44908dd41d34a6a2,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Numbers,2026/01/07,0,1,$0,$0,
Dark Forest - Interactive Horr,56cb9bc1c16c3f44ea00a264,Living a Book,55f892d68ac350426b03510f,2026-01-19,Unified,Books,1,-3,-0.75,0.0,0.0,,,,,Lifestyle,Interactive Story,2013/09/10,10613,32044,$190,$823,
Deadly Haunted: Scary World 3D,681c33bed243b2bab029ba73,Muhammad Naeem Siddiqui,67d3e9ee5e2ad052374d13fe,2026-01-19,Unified,Games,1,-3,-0.75,0.0,0.0,,,,,Puzzle,Environmental,2025/05/08,0,188,$0,$0,
DeckEleven's Railroads 2,5f1ac27aeafbc658df720767,DeckEleven Entertainment,562949653f07e236f901725e,2026-01-19,Unified,Games,1,-14,-0.933333,100.27,-8.05,-0.074317,1322.0,-407.0,-0.235396,Simulation,Tycoon / Crafting,2020/07/22,44125,445816,$12727,$111791,
Defense Legend 2 Ultra HD,5a9a2e0221ea486a18e2551b,Nguyen Hieu,66fd3d76d75764d47cf41b49,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Strategy,Tower Defense,2018/03/02,6843,71135,$1312,$20465,
Defuse The Bomb Squad Games 3D,6000028007d58f444ce48e51,Muhammad Tahir Mahmood,6000028007d58f444ce48e50,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Puzzle,Riddle,2021/04/15,6038,77504,$0,$0,
Deus Cult,59f55ebd0211a6dfaa3c69b7,1 Simple Game S.A. de C.V.,5bb6f7599e3fe5576278b88e,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Riddle,2017/10/27,11240,37268,$115,$732,
Deva TD,674e97ea77f3c46fa21d8c0b,Tinylittle,652620477d1342518fe094c2,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Strategy,Tower Defense,2024/12/02,0,2574,$0,$246,Active
Dice Dungeon: Deckbuilding RPG,5f63568ebef05d49960347b0,Pixel Card Game,5f63568ebef05d49960347af,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Arcade,Other Arcade,2022/03/07,625,1775,$0,$238,
Diesel in the Dust,689634914f1d370354e87960,Sufyan Siddique,687e43832cb00e111ea04f28,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Simulation,Simulator,2025/08/08,0,4340,$0,$0,
Doctor Dress Up Games,5ebba2d2a90533307e2ec333,Games Wing,5c1da4d6f657d84570945d94,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Lifestyle,Customization,2020/05/12,938,3005,$75,$365,
Domino Classic Edition Offline,679cf3594cbbe39dc4303ebf,Maria Amparo Ricos,5628a36c02ac6486a7058b92,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Tabletop,Board,2025/01/31,0,287,$0,$21,
Donald Trumpet,56e55c4302ac64651a00000c,Ollie Langdon,56e0deb502ac6499ca000034,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Arcade,Platformer / Runner,2016/03/12,35823,62348,$86,$195,
Dotastatz for Dota 2,6087960e712f47582cbbc513,Lester Tanwanjern,6087960e712f47582cbbc512,2026-01-19,Unified,Entertainment,1,-2,-0.666667,0.0,0.0,,,,,,,2021/04/26,0,4296,$0,$0,
Dots: Pop them all,68cd84456519938aa48b8809,Michael DeProspo,68cd84456519938aa48b8808,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,,,2025/09/18,0,1,$0,$0,
Dream Farm - Farm Games,594cff770211a6235e00034a,Global Mobile Games,5e97dced5d59366828acafbb,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Simulation,Tycoon / Crafting,2017/06/20,5517,451105,$1449,$35506,
Drop Out: Color Puzzle,68dba3f69e39151273cf0bee,Muhammad Usman,6137beef1800975ba0aa9159,2026-01-19,Unified,Games,1,-2,-0.666667,0.0,0.0,,,,,Puzzle,Other Puzzle,2025/09/29,0,13,$0,$0,
Egg Universe Unlocked,6419d3a0594b7b1e93e2a50b,Chris Cook,5f6ff43a7fa1783262a08ea9,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Idler,2023/03/21,22,32,$0,$11,
Elephant Evolution: Merge Idle,5a3ae84b63d151275973ab54,Tapps Games,5614c66d3f07e25d2900a5a4,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Puzzle,Match Merge 2,2023/01/28,0,677,$0,$70,
Elven Rivers 2,6487490a6fb38c190e9faa22,8Floor,55f895dc8ac350426b0443cb,2026-01-19,Unified,Games,1,1,,0.6,-5.25,-0.897436,,,,Strategy,Other Strategy,2023/06/12,158,899,$0,$501,
Emergency Ambulance City Race,6669c40fffdbaa130e20c5bb,Sajid Javed,571255ec02ac646c1b000012,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2024/06/12,0,12,$0,$0,
Empire World Reloaded,5602af2602ac64ec38000030,TRADEGAME Lab,55f895d98ac350426b0442b3,2026-01-19,Unified,Games,1,1,,39.14,8.62,0.282438,,,,Strategy,4X Strategy,2015/09/22,307,14405,$3928,$63833,
Empire’s Supreme Command,68abb2537eea0212a70f9bd3,iGindis Games,571ad82bd089040911000182,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Strategy,4X Strategy,2025/08/29,0,22,$0,$15,
Epic Cow Mega Ramp Run,61eab64f2202004295517fc7,Max Games Production,63c89970aac9a10fe56ee7e5,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Arcade,Platformer / Runner,2022/01/21,2,461,$7,$155,
Epic Summoners: Epic idle RPG,5981a840d6b43b31e20017d9,Feelingtouch,55f88ef78ac350426b025ff8,2026-01-19,Unified,Games,1,-3,-0.75,506.03,65.93,0.149807,3.0,1.0,0.5,RPG,Idle RPG,2017/07/30,464449,3736057,$3209969,$12162491,
Equazzler - Addition Puzzle,65188c68ad4adb3006676778,Joseph Claudin Daniel,56289faf02ac6486a702267a,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Trivia,2023/09/30,0,26,$0,$9,
Escape Ancient ruins,56aa745702ac64f28a0000cc,Zhirong Hu,5649409f02ac641b7500001e,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Environmental,2016/01/28,111,4208,$0,$0,
Escape Waterpark Horror Game,663acfffadf8b83e7d57a1b5,Peri Games,61e616aad3a9f5565d5aa140,2026-01-19,Unified,Games,1,-8,-0.888889,21.92,16.83,3.306483,,,,Puzzle,Environmental,2024/05/31,719,7740,$223,$5048,Inactive (< last 28 Days)
Euro Bus Games 3D Bus Driving,6835f7254dd566eeb75d6f3a,Ameen Ur Rasheed,65452ed200e6d9458f072165,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2025/05/27,0,40,$0,$0,
European Countries War,6892ad96c017242e5e6a05c4,selim ince,62909bd89de14b29e83aa113,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Strategy,4X Strategy,2025/08/07,0,3,$0,$0,
FPS shooter: Gun Shooting Game,68df89f587ef822a774c7b88,Disect360,675f66df9fab5c190290160d,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Shooter,FPS / 3PS,2025/10/03,0,9,$0,$0,
Fertilizer Farm: Idle Tycoon,5f2dfa922388657036a97543,GGDS - Idle Tycoon Games,6165df6d816da52612f294e3,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Simulation,Idler,2020/11/18,11042,27512,$836,$1736,
Find Difference : Hidden City,675b9ca65d25a70783a7ae34,H.T Game,65f2113057f500648b7413da,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Hidden Objects,2024/12/10,0,20,$0,$0,
Fleet.io,5ff9bec69dca3f2b464db0c8,Simplicial Software,56b318b802ac642a32000018,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Arcade,.io,2021/01/09,136,2020,$0,$0,
Flick Basketball Friends: Free Arcade Hoops,55d93b2302ac645ad206a2be,MAJ Apps and Games,5e096a598efaf3546702c80b,2026-01-19,Unified,Sports,1,0,0.0,0.0,0.0,,,,,Sports,Arcade Sports,2012/04/28,156702,271821,$2335,$9596,
FlipPix Jigsaw - Sibs,559db015c9b8390e9200032f,GabySoft,55f8963b8ac350426b046158,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Jigsaw,2016/01/19,1216,4869,$3246,$4232,
FlowerBox: Idle Flower Garden,5cc791fb3ea9836ed851d788,LevelO,5a35d8bc34df4a6f5e254e2f,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Idler,2019/04/29,1922,12533,$272,$560,
Football Cup Brazil - Soccer Game for all Ages,55d93b1802ac645ad20682a6,Excel Heritage Group,56289ee702ac6486a7017105,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Sports,Arcade Sports,2012/08/22,57022,295073,$123,$3288,
Football Tactics Arena: Turn-based Soccer Strategy,5afe2866827cea33aae78f45,Advenworks,56289d8a02ac6486a70040f2,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Sports,Sports Manager,2018/06/14,367,8318,$23,$281,
For,55d93d7c02ac645ad20d854c,TAKAHIRO AYA,5628917302ac648b2800395a,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Sports,Realistic Sports,2013/11/08,472,29338,$0,$0,
Fortress TD2,5fdeb9899f2b157ad9c8b313,otgs17.2,686e7f583b62214b445644de,2026-01-19,Unified,Games,1,1,,47.79,23.3,0.951409,,,,Strategy,Real-Time Strategy,2020/12/19,45660,430208,$1422,$15601,
Four in a Row 2018,580465e90211a6e09d00077f,Valiprod,57d0d0f90211a6eb1c0000c0,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Tabletop,Board,2016/10/14,350,5106,$0,$348,
Fps Gun Game: Shooting Games,658cb44dc17193539e739a8e,Muhammad Umair,656108dd278f9e2670e23d9a,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Shooter,FPS / 3PS,2023/12/27,0,30,$0,$0,
FreeCell & Eight Off,55d93e7002ac645ad2104a0e,MmpApps,56289df902ac6486a700a1aa,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Solitaire,2014/04/15,1103,2997,$0,$0,
FreeCell Solitaire,5570eb4389c2a6db430001f6,AppCoder,55f88d758ac350426b01d98e,2026-01-19,Unified,Games,1,-1,-0.5,0.0,0.0,,,,,Tabletop,Solitaire,2013/02/18,58391,211427,$0,$0,
Froodie - Road Crossing Frog Frogger,55d940b302ac645ad21713ce,Sinas Games,5628a34e02ac6486a7057364,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Arcade,Platformer / Runner,2015/04/09,33854,42277,$1072,$1481,
Funny Construction Trucks Game,657676d77f9fd7570728103f,Aniqa Saad,59dc1a539079520a8a9b710a,2026-01-19,Unified,Games,1,-6,-0.857143,0.0,0.0,,,,,Simulation,Simulator,2023/12/10,0,35,$0,$0,
Galaxy Clash: Evolved Empire,55d3a1a902ac64350a001088,Next2fun,5614e9f43f07e25d290225af,2026-01-19,Unified,Games,1,1,,859.09,121.35,0.164489,,,,Strategy,4X Strategy,2014/11/18,11341,178376,$246151,$511944,
Galaxy Heroes: Space Wars,5848bf2bae144f5f6900010d,RagCat Games,5614c83d3f07e25d2900c4ce,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Strategy,4X Strategy,2017/04/10,4766,97128,$5160,$128697,
Galaxy Survival: Space TD,65653df4f57acf7c2b20cc03,DHGames,594188330c57f40acd000a72,2026-01-19,Unified,Games,1,1,,0.0,-18.27,-1.0,,,,Strategy,Tower Defense,2024/06/11,6017,46264,$19710,$66848,Inactive (< last 28 Days)
Gambit Chess,636abccbffa3bf3beef03eae,Immortal game,636abccbffa3bf3beef03ead,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Board,2022/11/08,0,1002,$0,$0,
Game Clock Pro,67227b880f787d4b6cda70cc,Engin Yazilan,67227b880f787d4b6cda70cb,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Tabletop,Board,2024/10/29,48,817,$0,$142,
Game of Sky,66d147200e3cd703369f4ad2,IGG,560c460b8ac3506439006e05,2026-01-19,Unified,Games,1,1,,144.02,-267.37,-0.649919,,,,Strategy,4X Strategy,2024/10/09,47189,163940,$38693,$101495,Inactive (< last 28 Days)
Gaydorado,5a39f8af0211a6f8cd919410,Chukong Technology,561dbb4b3f07e2c9bd00013a,2026-01-19,Unified,Games,1,-2,-0.666667,329.27,-30.63,-0.085107,,,,Lifestyle,Customization,2017/11/09,146363,402467,$477073,$1592777,
Gear Kings,687a3bdd27e2c1703df282db,Tornado Bear,65453ae2c5b9045cde0a0ddb,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Strategy,Real-Time Strategy,2025/07/18,0,6,$0,$0,
Giant Gorilla VS Kaiju Rush,60cea50f18009744e5c5bf4e,PSV Studio,56e042fd6e60eb6131012688,2026-01-19,Unified,Games,1,-5,-0.833333,0.0,0.0,,,,,Action,Fighting,2021/06/19,81038,183732,$0,$87,Inactive (< last 28 Days)
Gin Rummy Match,641b9f8f7e4a52197ca01f0c,Theotino.Inc,56289e0a02ac6486a700b144,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Casino,Casino Cards,2023/05/19,13,206,$0,$458,
GloryGuide for Vainglory,5a48f4dea29dd70fa8a90a01,Sereivoan Yong,5a35bb21c33fc276b52dbfa9,2026-01-19,Unified,Reference,1,0,0.0,0.0,0.0,,,,,,,2017/12/31,2375,42406,$0,$357,
Gnomes Garden 1,576bf9b6486bd47299000567,8Floor,55f895dc8ac350426b0443cb,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Puzzle,Physics,2024/01/31,52,200,$0,$258,
Gods vs Horrors,67ec8b57a39fc745fc5ff78a,Oriol Cosp,654eaf7c060f9654a4917494,2026-01-19,Unified,Games,1,1,,7.27,-2.46,-0.252826,,,,Strategy,Auto Chess,2025/05/05,52,733,$0,$1374,
Gold Inc.,60f07dbe7b8e414e4c0c7852,Sapphire Studios,5f5851d8c34d0014f66e67be,2026-01-19,Unified,Games,1,1,,0.0,0.0,,,,,Simulation,Idler,2021/07/14,2028,7198,$249172,$329021,
Gold Rush: Idle Simulator,62bdd0b386ab1d4902612bf3,Aliaksandr Prakarym,67ac97292032f8e3235fa088,2026-01-19,Unified,Games,1,0,0.0,0.0,0.0,,,,,Simulation,Idler,2022/06/29,0,417,$0,$70,
Gordian Quest,67e49c114cbd472eedf065b0,Aether Sky,67e49c104cbd472eedf065ae,2026-01-19,Unified,Games,1,-2,-0.666667,35.34,13.64,0.628571,,,,RPG,Turn-based RPG,2025/03/13,147,3621,$0,$3468,
Grand Coach: Passenger Bus,68e5898743283a994aff3fd4,Golden Guns Studio,5ec6d264b63ba350efe43658,2026-01-19,Unified,Games,1,-3,-0.75,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2025/11/17,410,78400,$0,$6,
GraviT,5c452136f655142e4cc2e977,Dennis Mengelt,56289d7002ac6486a7002e7c,2026-01-19,Unified,Games,1,-715,-0.998603,0.0,0.0,,,,,Puzzle,Block,2019/01/21,4278,39379,$64,$115,
